"V1","V2","V3","V4","V5","V6","V7","V8","n","var"
4.36737116715209,4.34945319364808,4.33344861297776,4.31559898136095,0.25,0.25,8,4,350,2
4.28019120268762,4.27276128066342,4.2759284106765,4.25590051469161,0.19,0.2,5,12,350,2
3.7267086431171,3.74358414663527,3.71712085223721,3.69033640298917,0.18,0.18,8,3,350,2
4.33716835493211,4.36982223245345,4.30067797733337,4.29880034216941,0.21,0.19,8,3,350,2
4.14815625993597,4.14831095192501,4.06354766260366,4.06312416324122,0.23,0.23,6,3,350,2
4.39908375931162,4.37826582915514,4.33015223503481,4.30738661728299,0.25,0.24,7,3,350,2
3.66071574339253,3.67958313664875,3.6573020051006,3.66679961379001,0.12,0.17,10,10,350,2
4.14562956670473,4.14412424185405,4.08990760073979,4.09409124315347,0.23,0.22,6,3,350,2
3.80381124496845,3.78401559212605,3.78030008955425,3.74314461371838,0.25,0.23,10,3,350,2
4.28300227524324,4.29372292951291,4.23753906400866,4.33094348681624,0.19,0.17,5,7,350,2
3.66260091864889,3.66986313598906,3.59376348874945,3.65013427280391,0.22,0.19,6,3,350,2
3.69465447948996,3.70001447863031,3.69547086353464,3.67553997626205,0.14,0.12,19,4,350,2
3.74486696349152,3.73434721504779,3.72083525028298,3.73467335046353,0.2,0.21,8,6,350,2
4.12693088804229,4.08121075333493,4.0747090760594,4.08224030869827,0.24,0.23,5,4,350,2
4.45649695660177,4.48594068284488,4.41839513419006,4.39234158282062,0.25,0.22,6,3,350,2
3.89608988545825,3.90166487712678,3.86602274150279,3.8108448295656,0.14,0.18,7,3,350,2
4.24562411065127,4.25234877051023,4.22246343563308,4.15505823335624,0.21,0.19,8,3,350,2
4.09614377018996,4.11604401437499,4.04160191348262,4.06325270312051,0.15,0.18,8,3,350,2
4.63155759803059,4.62922925640999,4.57530728072083,4.62269158175693,0.23,0.21,5,4,350,2
4.40380412212848,4.4005385865252,4.37549726404585,4.35324508492802,0.18,0.19,12,3,350,2
3.93434167589465,3.94270958863692,3.91394363834612,3.87050721414909,0.24,0.22,8,3,350,2
4.8771793515406,4.85781679188337,4.81695551465724,4.84171915563685,0.25,0.25,6,3,350,2
4.3314894021987,4.31025895710516,4.3016142539992,4.30608414983383,0.22,0.22,6,3,350,2
4.0604647777232,4.02866265242316,4.07510577065034,4.11878116050799,0.16,0.17,5,5,350,2
4.35784891709348,4.36126912751604,4.30629740093013,4.30967548736509,0.23,0.22,6,3,350,2
3.56655432770717,3.57897315273653,3.57347939535937,3.58124403585796,0.15,0.15,12,3,350,2
4.01617680579222,4.03649708718633,3.96544100546207,3.9660573655821,0.21,0.21,7,3,350,2
4.30763559812613,4.32806578553727,4.26045734246988,4.33825058997196,0.13,0.14,14,7,350,2
4.47612796364173,4.47452494648329,4.44562998521819,4.39639225509244,0.25,0.25,8,3,350,2
3.93057931270423,3.92698028514619,3.96073999205631,3.99427928380767,0.1,0.1,14,17,350,2
4.57927690423572,4.56388602554179,4.5395430302806,4.52506154372457,0.25,0.25,5,3,350,2
4.46502169884745,4.47573291638032,4.45866096522844,4.43026605984419,0.21,0.22,10,4,350,2
3.88118353459597,3.85302410093563,3.86969318306122,3.88793234279721,0.09,0.1,5,20,350,2
4.48710786996278,4.43119476615878,4.47982494907364,4.41564786284616,0.24,0.22,6,3,350,2
4.19189892121566,4.21435908326558,4.15608125976339,4.15188852413062,0.2,0.21,5,7,350,2
3.8455692911411,3.83582182342343,3.80293871455544,3.80045735073328,0.18,0.18,7,3,350,2
4.16569317326492,4.10936628236411,4.1294617530982,4.11497398155516,0.24,0.23,5,3,350,2
4.09227522514205,4.11556266009035,4.05192686823045,4.05445417490762,0.16,0.18,8,3,350,2
3.92284273871471,3.9344263540006,3.87138306631484,3.88989829496309,0.23,0.22,9,3,350,2
3.68037464526222,3.67386494978745,3.66845781045983,3.63915873506486,0.22,0.21,7,4,350,2
4.46785210276645,4.47942426617376,4.35725303517803,4.4066595452961,0.22,0.21,6,3,350,2
4.12483009039069,4.12713073728745,4.09808288912707,4.02005772271358,0.24,0.23,7,3,350,2
4.26826094647075,4.26018516002616,4.24085225472545,4.19734769979952,0.2,0.2,7,4,350,2
4.26361790530542,4.28393447571731,4.25682777788956,4.24699903730421,0.1,0.1,6,3,350,2
4.66957825153054,4.66463748107844,4.61692140223285,4.59636871153907,0.23,0.21,6,3,350,2
4.18707896229763,4.15698397896042,4.14322145704688,4.08902290418475,0.24,0.22,7,3,350,2
4.53446670487664,4.48067078160532,4.5275235357567,4.51236412076013,0.24,0.23,9,4,350,2
4.23486899124969,4.22461129693406,4.19027442373507,4.17106586536695,0.25,0.23,5,3,350,2
3.60718279199471,3.59933852014961,3.57619561866633,3.55647337908825,0.24,0.22,9,3,350,2
4.16072934406414,4.16232310242682,4.1135861332993,4.06807876777855,0.25,0.22,7,3,350,2
3.72523985627619,3.70386824723905,3.66278776491744,3.69911462037406,0.24,0.23,5,5,350,2
4.34584413856382,4.3188365621224,4.31511618208348,4.2861631206336,0.23,0.22,6,4,350,2
3.85752485598741,3.87028728170571,3.82730235202005,3.78922539118233,0.23,0.21,5,3,350,2
3.7807248050398,3.76444441202879,3.75743464494172,3.76445968968016,0.2,0.17,14,9,350,2
4.06286608357185,4.07817839279505,4.06061867528009,4.03433877707256,0.17,0.16,10,5,350,2
4.40334525497924,4.31581862866976,4.40310543487431,4.39169016290857,0.21,0.21,9,3,350,2
3.81522931976175,3.83276343819674,3.76450399645827,3.79437311567064,0.24,0.22,7,3,350,2
4.13080342525209,4.11570547964301,4.10835393342772,4.07944361926616,0.18,0.18,9,5,350,2
3.57916540304116,3.53036356630736,3.55644324323568,3.51408146541643,0.21,0.19,8,5,350,2
3.66975484576342,3.67489390104269,3.63011205670684,3.62098500422566,0.23,0.22,7,3,350,2
4.19350698818413,4.14654834064258,4.1941905531282,4.16850138180122,0.06,0.06,11,3,350,2
4.16500102779266,4.16624068158826,4.13247309749368,4.09017743417522,0.25,0.25,8,3,350,2
4.36342679430515,4.36197702104647,4.31165210650448,4.33486664607701,0.15,0.16,6,3,350,2
3.63209779886786,3.64365966270547,3.61136532647868,3.590506362936,0.14,0.14,7,3,350,2
3.88290192300123,3.85479800688301,3.85679511814805,3.84064566166416,0.18,0.15,7,2,350,2
3.81319152084103,3.82979587890417,3.78381272415543,3.75300735263873,0.19,0.2,7,3,350,2
4.37397257681057,4.39448719520016,4.35648431105292,4.33975124360941,0.14,0.15,10,3,350,2
4.26252390374442,4.27195716178077,4.1898029568542,4.23150699709191,0.23,0.22,6,3,350,2
4.22235342457961,4.23828040413994,4.18058481431183,4.18093749118463,0.21,0.21,8,3,350,2
4.1048545578999,4.0717717402986,4.08581362985877,4.05534213220234,0.2,0.17,6,3,350,2
4.6230333980233,4.59043569986062,4.5857664204792,4.55438899582851,0.25,0.23,7,3,350,2
4.27137743441509,4.24473310118887,4.25182112393335,4.21114900414044,0.25,0.25,4,5,350,2
3.6081361531592,3.58652871643695,3.57166998875261,3.55288547617067,0.25,0.22,6,3,350,2
4.17214573517618,4.13560846336612,4.12766600407218,4.09546509664076,0.25,0.25,6,3,350,2
3.87413905066844,3.86830352362249,3.86270017613813,3.83239960410064,0.21,0.22,11,3,350,2
3.96968305833714,3.93762826673687,3.93592010064904,3.89007720287973,0.24,0.22,8,3,350,2
4.1465872194177,4.1515610893417,4.09143170635687,4.08011317477704,0.24,0.22,7,3,350,2
3.61834144188029,3.60788540900295,3.60239678479839,3.54908249626733,0.13,0.16,5,11,350,2
4.00406366445095,3.99398509303471,3.98550167712504,4.01891406090285,0.2,0.19,4,4,350,2
4.15716629262387,4.11818737110403,4.13075822972409,4.13374516049908,0.25,0.23,7,4,350,2
4.13332869633087,4.15658710881787,4.09469651300745,4.1459225269396,0.19,0.17,6,3,350,2
3.78899769280135,3.73145183341177,3.75962631900388,3.7490137632584,0.16,0.15,7,13,350,2
4.21916915773151,4.19319739961308,4.20455819774886,4.20927970314889,0.22,0.2,10,4,350,2
3.86177974498062,3.85069522558078,3.82432378709493,3.79368180472492,0.25,0.25,6,4,350,2
3.79400544691568,3.80620050398607,3.78729527470116,3.76005866758647,0.16,0.14,4,3,350,2
3.9346855041497,3.91556932209225,3.89639087809308,3.87735905119117,0.25,0.23,7,4,350,2
4.24384860850631,4.22282435171442,4.17056456065218,4.22476793356888,0.23,0.24,5,6,350,2
3.50356199170523,3.48582036289174,3.46806017378262,3.45911107840372,0.25,0.24,6,3,350,2
4.50480004305205,4.50550445303444,4.45355572466487,4.44868854370473,0.25,0.25,5,3,350,2
4.36734015864992,4.37384754515983,4.32269800345408,4.33356831688582,0.22,0.21,5,3,350,2
3.45454725514784,3.40903267761621,3.46054953238226,3.43965589849773,0.2,0.2,7,3,350,2
4.01524521754478,4.03754085051206,3.96703786231653,3.98642899825509,0.25,0.22,7,3,350,2
4.33260379291044,4.36156888662794,4.28753599603981,4.33313889487394,0.22,0.21,5,8,350,2
4.30638289732688,4.31268252775605,4.25392794790984,4.2862364906572,0.24,0.23,6,3,350,2
3.95029427843933,3.9336414347148,3.97462221563695,3.87769810781571,0.13,0.14,11,19,350,2
4.25948212861034,4.23039030340142,4.22930209063109,4.22591604753451,0.05,0.16,13,6,350,2
4.30605063478948,4.30693701880386,4.28390673649235,4.23400919888758,0.24,0.22,9,3,350,2
3.77578323141421,3.77004612289383,3.73928342019256,3.71941926286572,0.14,0.2,6,3,350,2
4.42847936266464,4.42955821184471,4.41075444864991,4.42543440731731,0.2,0.18,5,9,350,2
4.5462263209081,4.54275603223076,4.5052894661142,4.51707516363174,0.18,0.19,6,5,350,2
3.73962430101231,3.75567338438086,3.73630347637792,3.7403912050912,0.13,0.12,17,4,350,2
3.35989094134467,3.36024578486119,3.3521622401425,3.33777049613609,0.22,0.13,6,3,350,2
3.92626145786754,3.85636672581946,3.87748221130591,3.88118607892976,0.22,0.2,6,3,350,2
4.28180600321268,4.22522901059826,4.2307814824999,4.22448375283341,0.25,0.23,7,3,350,2
4.36722850576307,4.37300772412122,4.35035569236224,4.31048349922178,0.25,0.23,6,4,350,2
4.14783982272801,4.12396358104842,4.13561365115468,4.11205895991656,0.23,0.23,6,4,350,2
4.21714087699573,4.13334040443754,4.14652734482932,4.14685178837923,0.25,0.23,7,3,350,2
3.92034863006464,3.91904272139662,3.90054849095978,3.91621536362327,0.2,0.19,7,11,350,2
3.83181353344064,3.83258287138397,3.81777091529898,3.77991850197702,0.23,0.21,6,10,350,2
4.06302224117751,4.04124312627331,4.04618840874278,4.06804170162329,0.16,0.2,10,5,350,2
4.2217102209577,4.21849590367169,4.20124819386653,4.19041737967309,0.23,0.22,7,3,350,2
4.33062848031444,4.32668093170291,4.22647068951305,4.24095267015554,0.25,0.22,7,3,350,2
4.30635060785338,4.30903376968924,4.24598099256833,4.23583529087854,0.22,0.21,7,3,350,2
3.74965717358877,3.75158763445006,3.71350984271906,3.7043869717729,0.21,0.19,7,7,350,2
3.58467018741878,3.59371353565608,3.55430392779487,3.55467781097962,0.23,0.22,6,3,350,2
3.78171798383254,3.77718960777391,3.72115065886026,3.69498909810451,0.24,0.23,7,3,350,2
3.7453972919079,3.73292172467281,3.71369674495895,3.74577106781229,0.22,0.21,6,6,350,2
4.25289918514929,4.20005011731004,4.20119739754744,4.21613718986814,0.25,0.23,6,14,350,2
3.88211521733429,3.88027524269384,3.80835010417137,3.82877708240955,0.07,0.14,6,3,350,2
3.90743169199357,3.90249379484629,3.85495623756957,3.84989228625383,0.25,0.24,5,3,350,2
4.49912434252447,4.48001715461828,4.44180637020179,4.45812463380954,0.25,0.23,5,3,350,2
3.80750672637783,3.80923610802055,3.75986864554007,3.75488869792577,0.25,0.23,8,4,350,2
4.23547824664472,4.24427621194013,4.22582499403856,4.19476316816673,0.19,0.19,12,3,350,2
4.00863613173718,3.99816113990039,3.95466305958684,3.97558432136688,0.22,0.21,5,3,350,2
4.06196795844085,4.00186518563604,4.05519473434155,4.06752720827008,0.23,0.22,8,3,350,2
4.09699416051335,4.0874620758543,4.0522881799284,4.03155180625877,0.25,0.19,5,3,350,2
3.57543290113973,3.54947670964923,3.50312992798267,3.50848160687085,0.24,0.23,6,3,350,2
4.0288916481868,4.04704435789317,4.00702213687855,3.99270078382853,0.23,0.21,6,3,350,2
3.8357968606935,3.84428863684659,3.82757948616094,3.77599215442329,0.2,0.18,6,3,350,2
3.77100650645866,3.76533843583091,3.75198221104209,3.75646577472462,0.18,0.17,10,4,350,2
3.94732510399452,3.93032229587404,3.91422830213381,3.9020685672763,0.1,0.21,5,3,350,2
3.99403961060921,3.98855433689359,3.95461236313542,3.94355085401724,0.23,0.21,5,7,350,2
4.37956774328344,4.35977458553179,4.34414772940768,4.32032889087449,0.25,0.24,7,3,350,2
4.44891948238059,4.4454763919544,4.39442656526393,4.34991097563337,0.24,0.22,6,3,350,2
3.84851902778682,3.80913751631326,3.86364906100953,3.82630898272844,0.15,0.14,10,4,350,2
3.78521048142867,3.78927046075675,3.74311533198299,3.72158471175667,0.24,0.23,8,4,350,2
4.22633870805804,4.21136301254874,4.20321509652303,4.18267266928533,0.23,0.22,6,3,350,2
4.28139969406238,4.28656207271588,4.21869260956396,4.21337678448172,0.22,0.21,7,3,350,2
4.24981550065623,4.20555909641266,4.22249280836284,4.21417805289875,0.2,0.19,8,6,350,2
4.05539009494558,4.05323961560932,4.03622440303534,4.03919489219578,0.2,0.19,8,3,350,2
4.43987735920751,4.4485278713785,4.40012784841472,4.35528483742175,0.25,0.23,5,3,350,2
3.69666509053189,3.5843443719389,3.64052343417134,3.64354589636344,0.25,0.22,7,3,350,2
4.56379061919041,4.57771324206037,4.54220292602652,4.51499941478691,0.2,0.21,6,3,350,2
3.79975305148557,3.79746398852504,3.76789595526601,3.74660501721233,0.25,0.24,5,3,350,2
4.29046739865684,4.28277870208164,4.2432878430432,4.22261195742707,0.24,0.22,6,3,350,2
3.78805718374201,3.74900538901508,3.76487895750516,3.74399565263088,0.24,0.22,8,6,350,2
4.42720665256634,4.43442743916823,4.39213441404494,4.36875163368252,0.25,0.21,7,3,350,2
4.20605487097734,4.21359388148505,4.19714010037759,4.16150180464457,0.19,0.18,6,3,350,2
4.49069135328097,4.46382529952581,4.42484859681293,4.49932482704185,0.22,0.22,7,7,350,2
4.04526781075031,4.05783674884973,4.09182147675597,4.1215225782309,0.08,0.09,22,22,350,2
4.01643807983818,4.02204309081138,4.02681212239832,4.03589979149642,0.16,0.18,6,8,350,2
4.00482797514843,4.01274442542789,3.93740125902924,4.00037459842283,0.23,0.22,4,4,350,2
4.76401941264976,4.78095552063002,4.74738822019509,4.77709313675856,0.18,0.16,11,11,350,2
3.72589726799718,3.74387889732186,3.69443260111856,3.73393156074159,0.17,0.15,6,3,350,2
3.97827659671518,3.96662141649434,3.95535205631297,3.93112262842566,0.11,0.21,7,4,350,2
4.38923102716666,4.37450161620956,4.37858734457798,4.38890999442104,0.2,0.18,10,3,350,2
4.07214320294105,4.08862455433664,4.05229552399439,4.07179567324077,0.17,0.13,14,4,350,2
4.56109801219626,4.45183914034239,4.50140507828707,4.53566230793609,0.25,0.25,6,3,350,2
4.12613630304271,4.13741515798622,4.09165814673382,4.0991473584452,0.21,0.2,8,5,350,2
4.03966525761278,4.03008504273167,3.98363551936135,3.99252372476235,0.25,0.24,6,3,350,2
4.19804164026899,4.16961255838851,4.15614184717067,4.14229652784033,0.25,0.24,8,3,350,2
3.58895333060191,3.59658309426881,3.56573644616601,3.55241479127971,0.14,0.15,22,7,350,2
4.16653401821973,4.17029636045539,4.11610788629534,4.091053652068,0.25,0.23,7,3,350,2
4.07129086070156,4.09512469219822,4.07879590877132,4.10522644441409,0.16,0.14,11,8,350,2
3.89638343714138,3.88786837032261,3.87602965882443,3.83163315876979,0.18,0.15,8,5,350,2
4.61765381474964,4.63168050919321,4.59940669071149,4.56887378879539,0.19,0.2,6,3,350,2
3.97287078786299,3.98923543080059,3.93279544353548,3.93710821927776,0.25,0.22,7,4,350,2
4.16357225529222,4.1625697502649,4.14647221876695,4.13942798644284,0.22,0.21,7,3,350,2
4.41911189030674,4.40407134795737,4.37975854322321,4.39138036304285,0.22,0.21,5,3,350,2
4.84534001055297,4.74053743161367,4.7690019881796,4.8263901763729,0.25,0.24,4,4,350,2
3.77778756519897,3.78035170504512,3.7596021639046,3.74222746099644,0.25,0.23,8,3,350,2
4.38653675031009,4.34725347019088,4.35767459459679,4.31552469631229,0.25,0.23,8,4,350,2
4.04408409281326,4.03960920790696,3.99764567429253,3.99472636349915,0.22,0.22,4,5,350,2
4.08528233591795,4.06278648056801,4.06586148009638,4.05230090843695,0.24,0.22,6,3,350,2
3.93026330118522,3.91702303389825,3.88545638481736,3.86347455981843,0.25,0.21,6,3,350,2
4.203679570199,4.20820184730355,4.13542868271059,4.16883800785156,0.23,0.2,5,3,350,2
4.59613433118416,4.60816601928044,4.54208006713327,4.55335182381725,0.2,0.19,7,4,350,2
4.23883700519504,4.24822720057504,4.23455923290521,4.19275907604047,0.24,0.24,8,4,350,2
3.99319549382793,3.91750302003584,3.95063665484532,3.94173515866344,0.2,0.2,5,11,350,2
4.02553247254157,3.9632929341108,3.96856976700389,3.94721580657844,0.25,0.22,7,3,350,2
4.54008265475767,4.52775657311853,4.49430111195925,4.48350254802549,0.25,0.25,7,4,350,2
4.09588050347336,4.07269641186598,4.07203706464532,4.08359208653475,0.22,0.21,8,4,350,2
4.18035744579236,4.18899368655504,4.13609130967073,4.13871292220813,0.25,0.25,6,4,350,2
3.61048101172526,3.60201767383031,3.59946709654979,3.56623035013158,0.1,0.11,20,22,350,2
4.05494173879987,4.08032869029567,4.01147469349434,4.04655331920734,0.2,0.19,5,3,350,2
3.76490280350083,3.75791733746938,3.7304873306734,3.72319238513657,0.23,0.23,6,4,350,2
4.8475482870127,4.84410679560801,4.79238128046958,4.80376792356793,0.12,0.13,7,21,350,2
3.84473252990038,3.85129954044226,3.79702043500074,3.80053064123186,0.25,0.24,4,4,350,2
3.99781546452691,4.01300695328391,3.97656194941035,3.95578644098389,0.15,0.17,6,3,350,2
4.15791176684811,4.18136279904774,4.07657835182053,4.14566762741389,0.23,0.21,5,7,350,2
3.78921847025665,3.76872409968414,3.68899098567423,3.77863367724861,0.19,0.2,6,4,350,2
3.86026434412674,3.87579232141341,3.8275699149406,3.88305588802954,0.18,0.18,6,4,350,2
4.18486308592176,4.20558616750661,4.13222768508347,4.13678388272181,0.22,0.22,6,3,350,2
4.80935623604435,4.79050362191879,4.79388464930603,4.79338998198375,0.24,0.24,5,4,350,2
4.30159354057575,4.31625122577591,4.27622636501663,4.23889579358416,0.24,0.22,8,4,350,2
3.83768698402364,3.76356073086369,3.78571297185992,3.7834928771612,0.23,0.23,6,3,350,2
4.08534899038231,4.06485795594784,4.0597545305898,4.04163996232921,0.25,0.23,7,3,350,2
4.249195634881,4.26110460133184,4.17574276966213,4.20436367202712,0.24,0.21,5,3,350,2
3.91133327567536,3.90037499985932,3.89037091862637,3.86679417726509,0.18,0.2,6,3,350,2
3.75034601968107,3.76753210719837,3.70653315050236,3.69914653977105,0.25,0.23,6,3,350,2
4.20053722067417,4.2003576286979,4.16666618214905,4.15599793098731,0.23,0.23,9,3,350,2
4.58849438693404,4.58945496667489,4.5780736967771,4.53837718331954,0.22,0.23,10,5,350,2
3.84606017275491,3.85603302416939,3.80108487146006,3.87653775233907,0.19,0.18,9,9,350,2
4.08973459372791,4.09111954597264,4.07895882377106,4.03210875929657,0.24,0.22,11,6,350,2
4.00233193180879,3.99161438200296,3.95327982330605,3.93415275265822,0.23,0.21,5,3,350,2
4.10382226410854,4.11106306051445,4.07769204661178,4.06115066499698,0.22,0.21,7,3,350,2
3.58430704751143,3.55966900397193,3.55697652586783,3.58158865474518,0.19,0.2,5,3,350,2
4.16555049441524,4.1771757257657,4.1343824659497,4.14468861369552,0.23,0.22,6,3,350,2
4.0778655227059,4.08821591808998,4.03997382420236,3.99271791106714,0.25,0.23,6,3,350,2
3.9053036497777,3.924942880255,3.87053138458553,3.84552166777692,0.18,0.15,8,2,350,2
4.3558872170417,4.37085843112003,4.252098549072,4.28877340644352,0.25,0.23,6,3,350,2
4.03016740219076,4.04220037635563,4.0018627199603,3.9865517853679,0.2,0.18,13,4,350,2
3.83100272460715,3.81115420713064,3.78598027205864,3.75934487048907,0.2,0.17,6,6,350,2
4.15035643057363,4.1541161564834,4.09482763264599,4.16670145123853,0.22,0.21,4,9,350,2
4.09364820791126,4.04994484034074,4.0796564747698,4.03716531770531,0.15,0.15,13,7,350,2
4.30848993207326,4.30284590088839,4.24580234427404,4.26578556818091,0.23,0.22,6,3,350,2
4.4172987806856,4.42196654813435,4.38894358464108,4.33834301679052,0.23,0.21,7,3,350,2
4.61285771689311,4.61447879896054,4.57579865811881,4.54522000499732,0.22,0.22,8,3,350,2
4.24883468313836,4.23362235958416,4.23354104128677,4.15195560902643,0.23,0.21,4,10,350,2
4.60769452217216,4.53310566946066,4.57795728123622,4.57301654248672,0.19,0.18,8,4,350,2
4.57625546765071,4.56437379993351,4.57715656833029,4.55516916830654,0.12,0.13,17,4,350,2
3.79972008586442,3.8076091354748,3.75579783741056,3.74065969925707,0.22,0.21,6,3,350,2
3.91928104989473,3.89994980178034,3.87273272613151,3.84464745939262,0.25,0.23,7,3,350,2
3.7354552421154,3.73909594823779,3.82077314562555,3.81113554803246,0.07,0.07,5,14,350,2
3.99925740692937,4.01181764330243,3.97574782242747,4.00298820331922,0.17,0.18,8,3,350,2
3.5648563162175,3.58326775942813,3.51510141411362,3.52227024168595,0.2,0.19,6,3,350,2
4.57290127677861,4.55461716070364,4.5999044128114,4.56886179330292,0.13,0.13,17,15,350,2
4.07737838071486,4.08309384004841,4.04047387682746,4.01029279801647,0.24,0.23,7,3,350,2
4.24322427937834,4.24874248425232,4.22795510185827,4.1947509432017,0.25,0.23,7,3,350,2
5.0034731097096,5.01216119599879,4.96401365822118,4.9845327216368,0.25,0.24,5,4,350,2
4.2998526322163,4.30336890516325,4.24031079093847,4.24810197330663,0.22,0.23,5,4,350,2
4.32372372721389,4.21816650236867,4.2670807365657,4.27188952049628,0.24,0.24,6,3,350,2
4.11632895162349,4.1050795412795,4.05303861264258,4.08961758436651,0.2,0.22,7,5,350,2
4.47863747501543,4.48332135805547,4.45522316800061,4.46900280952567,0.19,0.2,6,4,350,2
4.02461130273761,3.99385434662109,3.98302887918054,3.97619553345118,0.13,0.16,16,11,350,2
4.16900328788783,4.14916033217479,4.17371199501538,4.12774405811304,0.22,0.2,8,3,350,2
4.14094344936618,4.14744773360204,4.13641526088477,4.1470571824683,0.18,0.18,5,6,350,2
4.38958642405262,4.37357341459468,4.36211470417224,4.32322504784296,0.21,0.21,8,3,350,2
4.37436674486429,4.38299653601984,4.33853215915111,4.33307154965476,0.19,0.19,5,3,350,2
4.12126663053017,4.10784297614717,4.13605287833534,4.11498152891128,0.11,0.13,6,3,350,2
4.98528150229003,4.96938695464348,4.91696037242836,4.88973719629582,0.25,0.24,5,3,350,2
3.69452326100432,3.64328924487477,3.69153608908707,3.68770075593436,0.18,0.19,6,4,350,2
4.29378390363732,4.31137592424153,4.22001023637818,4.26625723236848,0.21,0.22,4,3,350,2
3.88358354632363,3.89228933075366,3.91147247502431,3.91351722172884,0.12,0.12,12,4,350,2
3.77445301134223,3.77303339588638,3.75696315718723,3.71327976974746,0.24,0.23,7,4,350,2
3.78573582201691,3.80471044199028,3.75164175812071,3.73847872283666,0.23,0.22,5,3,350,2
4.60399891075748,4.59856257670797,4.54183617469088,4.61782358241229,0.19,0.19,5,3,350,2
3.93788569518307,3.945166149563,3.91603863953658,3.86813509623988,0.19,0.18,7,3,350,2
4.10292625191112,4.09586987755753,4.06310908698958,4.02971564521728,0.17,0.17,12,6,350,2
4.86096974389857,4.87709121820414,4.86844309238176,4.89402473589554,0.15,0.14,5,9,350,2
3.65143272572034,3.67085277630911,3.57486695388748,3.6208968143458,0.23,0.22,6,3,350,2
4.50274487018491,4.47928969487961,4.46365787321353,4.42563187240804,0.24,0.22,6,3,350,2
4.25664055618711,4.26264713101975,4.18696443386378,4.28166366291803,0.18,0.18,6,4,350,2
3.58203109866573,3.5899995421814,3.57697009456531,3.58852269421422,0.14,0.16,6,3,350,2
4.56846993633919,4.56162693686514,4.56451719748017,4.53578976758182,0.15,0.17,11,3,350,2
3.98161870208647,3.99877582546341,3.96656991881625,3.95332848221361,0.2,0.19,6,3,350,2
3.56824992467273,3.57304577016298,3.55111870380129,3.53034220642982,0.22,0.22,7,4,350,2
3.98590401244729,3.98575995669481,3.97193392624317,3.95956164348763,0.22,0.2,5,7,350,2
4.13525645589964,4.15065080705372,4.08910861759278,4.08872147114741,0.22,0.21,5,3,350,2
4.31306965946859,4.28606611074943,4.25170855279753,4.24338324699101,0.25,0.22,5,3,350,2
4.0391426836232,4.0507719566579,4.0004059025375,3.9736826440128,0.25,0.23,6,3,350,2
4.01336757234445,4.02052322259987,3.98727260799538,3.9456963995406,0.25,0.25,9,3,350,2
4.20583862454785,4.22059326375663,4.13110980957011,4.14321499930282,0.22,0.22,6,3,350,2
4.18878073013763,4.1835892587032,4.15741018665128,4.1235201977959,0.25,0.22,7,3,350,2
4.06698907058403,4.07506366767814,4.06750999244781,4.07354293948563,0.2,0.15,10,4,350,2
4.36065771734982,4.34503664758677,4.3396285252489,4.31845010574944,0.24,0.23,7,4,350,2
4.47031388326278,4.44333857792157,4.4267153673072,4.39261885034918,0.25,0.21,5,4,350,2
3.72509680902053,3.73395274370737,3.65881347868095,3.64737517686408,0.24,0.22,6,3,350,2
4.12824511397804,4.12457136420765,4.12430549240286,4.09808097617146,0.15,0.19,7,3,350,2
4.55595323794403,4.5546010334223,4.53203205971669,4.54263859928096,0.25,0.25,8,4,350,2
4.41878658902155,4.44650472925522,4.32205328002975,4.38391400233635,0.25,0.25,5,3,350,2
3.60695154644672,3.59143091098151,3.83773927074094,3.79558331892608,0.05,0.05,8,19,350,2
3.74316044188657,3.72205783009534,3.67755067265658,3.69596910046888,0.23,0.21,5,3,350,2
3.65337239192873,3.64591935353666,3.6284111542068,3.6063717424827,0.11,0.12,5,5,350,2
4.15577124347468,4.1668773266768,4.13331623731721,4.11127951634693,0.07,0.08,5,3,350,2
4.1424655837603,4.14245130956703,4.02331181584423,4.11820811686457,0.25,0.24,5,3,350,2
4.29261854000061,4.2644991925935,4.26589698900619,4.31433333290275,0.18,0.19,5,3,350,2
4.1594210026367,4.15238831987282,4.09404498860498,4.12749674234137,0.23,0.22,6,3,350,2
4.44431305807155,4.45898049734994,4.36944220338195,4.36333829790546,0.24,0.23,6,3,350,2
3.90429697649074,3.83389964213431,3.85479214959322,3.86128615624429,0.2,0.18,7,3,350,2
4.42350717887299,4.43378685925186,4.41481664933878,4.38344736043954,0.2,0.19,7,3,350,2
3.9405285485596,3.89765894364365,3.90859644828569,3.90007255922297,0.21,0.22,7,3,350,2
4.1279579978605,4.13300901539324,4.07663894531793,4.0642339689957,0.23,0.2,6,3,350,2
5.0835782486188,5.03668885399013,5.0403216809747,5.0115133137125,0.25,0.25,6,3,350,2
4.08692705143295,4.08807183481569,4.03424520059629,4.04007713611012,0.25,0.24,5,5,350,2
4.23838623037713,4.24251406610428,4.17829474913,4.2093532292801,0.25,0.23,6,4,350,2
3.79894021841492,3.75159288089536,3.72594341695201,3.76222478542656,0.22,0.22,6,3,350,2
3.58264576313183,3.59063148535569,3.52843231394114,3.56269806658422,0.2,0.17,5,3,350,2
3.7352524104026,3.75273508815172,3.71177442993111,3.70868754685765,0.16,0.18,7,3,350,2
3.6657737186914,3.67439059995807,3.62521926879006,3.65607445248371,0.23,0.22,7,4,350,2
4.11941821737459,4.04123582444701,4.09224771269076,4.05776707723327,0.24,0.23,6,3,350,2
